           6
 -1.3252831E-04 -1.4056158E-04 -1.4859502E-04 -1.5662856E-04 -1.0420124E-04
 -1.1051785E-04 -1.1683344E-04 -1.2314905E-04 -7.5033808E-05 -7.9582140E-05
 -8.4131287E-05 -8.8680419E-05 -4.5263740E-05 -4.8006768E-05 -5.0749939E-05
 -5.3494034E-05 -1.5128718E-05 -1.6046622E-05 -1.6963628E-05 -1.7879845E-05
 -1.8992503E-06 -2.0302446E-06 -5.6822714E-06 -6.0742477E-06 -9.4199004E-06
 -1.0069487E-05 -1.3081272E-05 -1.3983608E-05 -1.6637405E-05 -1.7784854E-05
 -2.0059666E-05 -2.1443362E-05 -2.3320679E-05 -2.4929230E-05 -2.6393551E-05
 -2.8213963E-05 -2.9254055E-05 -3.1271848E-05 -3.1878939E-05 -3.4077719E-05
 -3.4247183E-05 -3.6609461E-05 -3.6339705E-05 -3.8846207E-05 -3.8139835E-05
 -4.0770592E-05 -3.9632578E-05 -4.2366217E-05 -4.0806455E-05 -4.3620959E-05
 -4.1651583E-05 -4.4524582E-05 -4.2161460E-05 -4.5069457E-05 -4.2332082E-05
 -4.5251956E-05 -4.2161460E-05 -4.5069457E-05 -4.1651583E-05 -4.4524586E-05
 -4.0806455E-05 -4.3620963E-05 -3.9632581E-05 -4.2366213E-05 -3.8139835E-05
 -4.0770592E-05 -3.6339705E-05 -3.8846207E-05 -3.4247183E-05 -3.6609461E-05
 -3.1878939E-05 -3.4077719E-05 -2.9254057E-05 -3.1271848E-05 -2.6393547E-05
 -2.8213963E-05 -2.3320681E-05 -2.4929228E-05 -2.0059666E-05 -2.1443366E-05
 -1.6637405E-05 -1.7784854E-05 -1.3081271E-05 -1.3983609E-05 -9.4198995E-06
 -1.0069487E-05 -5.6822710E-06 -6.0742464E-06 -1.8992504E-06 -2.0302452E-06
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -2.5056233E-04 -2.6574932E-04 -2.8093698E-04 -2.9612632E-04 -2.5056195E-04
 -2.6574876E-04 -2.8093724E-04 -2.9612621E-04 -2.5056212E-04 -2.6575048E-04
 -2.8093744E-04 -2.9612635E-04 -2.5056227E-04 -2.6574871E-04 -2.8093625E-04
 -2.9612475E-04 -2.5056247E-04 -2.6574871E-04 -2.8093765E-04 -2.9612437E-04
 -2.5056125E-04 -2.6574987E-04 -2.8093637E-04 -2.9612530E-04 -2.5056183E-04
 -2.6575002E-04 -2.8093759E-04 -2.9612577E-04 -2.5056177E-04 -2.6574882E-04
 -2.8093671E-04 -2.9612597E-04 -2.5056192E-04 -2.6575039E-04 -2.8093637E-04
 -2.9612513E-04 -2.5056081E-04 -2.6574961E-04 -2.8093651E-04 -2.9612542E-04
 -2.5056195E-04 -2.6575080E-04 -2.8093578E-04 -2.9612595E-04 -2.5055962E-04
 -2.6574975E-04 -2.8093735E-04 -2.9612615E-04 -2.5056151E-04 -2.6574940E-04
 -2.8093791E-04 -2.9612583E-04 -2.5056250E-04 -2.6575068E-04 -2.8093639E-04
 -2.9612597E-04 -2.5056084E-04 -2.6574917E-04 -2.8093628E-04 -2.9612507E-04
 -2.5056282E-04 -2.6574871E-04 -2.8093604E-04 -2.9612504E-04 -2.5056198E-04
 -2.6574897E-04 -2.8093709E-04 -2.9612661E-04 -2.5056250E-04 -2.6574728E-04
 -2.8093543E-04 -2.9612583E-04 -2.5056195E-04 -2.6574900E-04 -2.8093706E-04
 -2.9612661E-04 -2.5056282E-04 -2.6574876E-04 -2.8093607E-04 -2.9612504E-04
 -2.5056084E-04 -2.6574914E-04 -2.8093628E-04 -2.9612507E-04 -2.5056247E-04
 -2.6575068E-04 -2.8093639E-04 -2.9612597E-04 -2.5056151E-04 -2.6574943E-04
 -2.8093791E-04 -2.9612580E-04 -2.5055962E-04 -2.6574975E-04 -2.8093735E-04
 -2.9612615E-04 -2.5056195E-04 -2.6575080E-04 -2.8093581E-04 -2.9612595E-04
 -2.5056084E-04 -2.6574964E-04 -2.8093651E-04 -2.9612542E-04 -2.5056195E-04
 -2.6575039E-04 -2.8093637E-04 -2.9612513E-04 -2.5056180E-04 -2.6574882E-04
 -2.8093671E-04 -2.9612597E-04 -2.5056183E-04 -2.6574999E-04 -2.8093759E-04
 -2.9612577E-04 -2.5056125E-04 -2.6574984E-04 -2.8093637E-04 -2.9612530E-04
 -2.5056244E-04 -2.6574868E-04 -2.8093765E-04 -2.9612440E-04 -2.5056233E-04
 -2.6574871E-04 -2.8093625E-04 -2.9612472E-04 -2.5056212E-04 -2.6575051E-04
 -2.8093741E-04 -2.9612635E-04 -2.5056195E-04 -2.6574876E-04 -2.8093724E-04
 -2.9612624E-04 -2.5056233E-04 -2.6574932E-04 -2.8093698E-04 -2.9612638E-04
 -2.2018654E-04 -2.3537270E-04 -2.2018630E-04 -2.3537238E-04 -2.2018567E-04
 -2.3537269E-04 -2.2018552E-04 -2.3537432E-04 -2.2018552E-04 -2.3537426E-04
 -2.2018694E-04 -2.3537334E-04 -2.2018728E-04 -2.3537406E-04 -2.2018579E-04
 -2.3537382E-04 -2.2018637E-04 -2.3537474E-04 -2.2018567E-04 -2.3537454E-04
 -2.2018595E-04 -2.3537470E-04 -2.2018608E-04 -2.3537285E-04 -2.2018628E-04
 -2.3537407E-04 -2.2018552E-04 -2.3537291E-04 -2.2018635E-04 -2.3537330E-04
 -2.2018573E-04 -2.3537413E-04 -2.2018612E-04 -2.3537387E-04 -2.2018714E-04
 -2.3537561E-04 -2.2018611E-04 -2.3537387E-04 -2.2018573E-04 -2.3537411E-04
 -2.2018635E-04 -2.3537331E-04 -2.2018551E-04 -2.3537291E-04 -2.2018630E-04
 -2.3537407E-04 -2.2018608E-04 -2.3537286E-04 -2.2018596E-04 -2.3537470E-04
 -2.2018567E-04 -2.3537454E-04 -2.2018635E-04 -2.3537474E-04 -2.2018579E-04
 -2.3537382E-04 -2.2018728E-04 -2.3537404E-04 -2.2018694E-04 -2.3537334E-04
 -2.2018552E-04 -2.3537426E-04 -2.2018552E-04 -2.3537432E-04 -2.2018567E-04
 -2.3537267E-04 -2.2018628E-04 -2.3537237E-04 -2.2018657E-04 -2.3537267E-04
 -3.0364965E-05 -9.1094662E-05 -1.5182341E-04 -2.1255169E-04 -2.7328203E-04
 -3.3401133E-04 -3.9474189E-04 -3.0364748E-05 -9.1094247E-05 -1.5182368E-04
 -2.1255243E-04 -2.7328273E-04 -3.3401226E-04 -3.9474183E-04 -3.0365005E-05
 -9.1093825E-05 -1.5182429E-04 -2.1255357E-04 -2.7328252E-04 -3.3401209E-04
 -3.9474154E-04 -3.0364359E-05 -9.1093920E-05 -1.5182431E-04 -2.1255275E-04
 -2.7328258E-04 -3.3401011E-04 -3.9474090E-04 -3.0365252E-05 -9.1093461E-05
 -1.5182181E-04 -2.1255246E-04 -2.7328418E-04 -3.3401218E-04 -3.9474072E-04
 -3.0363757E-05 -9.1094349E-05 -1.5182466E-04 -2.1255214E-04 -2.7328107E-04
 -3.3401151E-04 -3.9474061E-04 -3.0364714E-05 -9.1093723E-05 -1.5182281E-04
 -2.1255395E-04 -2.7328456E-04 -3.3401261E-04 -3.9474200E-04 -3.0364950E-05
 -9.1094545E-05 -1.5182467E-04 -2.1255271E-04 -2.7328072E-04 -3.3401093E-04
 -3.9474072E-04 -3.0364590E-05 -9.1093563E-05 -1.5182295E-04 -2.1255338E-04
 -2.7328322E-04 -3.3401151E-04 -3.9474154E-04 -3.0365962E-05 -9.1094960E-05
 -1.5182426E-04 -2.1255377E-04 -2.7328276E-04 -3.3401139E-04 -3.9474099E-04
 -3.0363091E-05 -9.1092865E-05 -1.5182263E-04 -2.1255239E-04 -2.7328223E-04
 -3.3401017E-04 -3.9474008E-04 -3.0365398E-05 -9.1095309E-05 -1.5182386E-04
 -2.1255275E-04 -2.7328191E-04 -3.3401407E-04 -3.9474264E-04 -3.0364456E-05
 -9.1092952E-05 -1.5182345E-04 -2.1255447E-04 -2.7328252E-04 -3.3401139E-04
 -3.9474067E-04 -3.0364365E-05 -9.1094887E-05 -1.5182390E-04 -2.1255240E-04
 -2.7328121E-04 -3.3401191E-04 -3.9474200E-04 -3.0365305E-05 -9.1094429E-05
 -1.5182330E-04 -2.1255328E-04 -2.7328316E-04 -3.3401258E-04 -3.9474119E-04
 -3.0364637E-05 -9.1093912E-05 -1.5182320E-04 -2.1255226E-04 -2.7328223E-04
 -3.3401145E-04 -3.9474078E-04 -3.0364359E-05 -9.1094065E-05 -1.5182418E-04
 -2.1255230E-04 -2.7328261E-04 -3.3401270E-04 -3.9474055E-04 -3.0365603E-05
 -9.1093854E-05 -1.5182284E-04 -2.1255316E-04 -2.7328264E-04 -3.3401133E-04
 -3.9474096E-04 -3.0364357E-05 -9.1094065E-05 -1.5182418E-04 -2.1255229E-04
 -2.7328264E-04 -3.3401270E-04 -3.9474055E-04 -3.0364637E-05 -9.1093912E-05
 -1.5182320E-04 -2.1255227E-04 -2.7328223E-04 -3.3401145E-04 -3.9474081E-04
 -3.0365305E-05 -9.1094429E-05 -1.5182332E-04 -2.1255326E-04 -2.7328316E-04
 -3.3401258E-04 -3.9474122E-04 -3.0364366E-05 -9.1094887E-05 -1.5182390E-04
 -2.1255240E-04 -2.7328121E-04 -3.3401191E-04 -3.9474203E-04 -3.0364457E-05
 -9.1092959E-05 -1.5182345E-04 -2.1255447E-04 -2.7328252E-04 -3.3401139E-04
 -3.9474072E-04 -3.0365398E-05 -9.1095309E-05 -1.5182386E-04 -2.1255277E-04
 -2.7328191E-04 -3.3401407E-04 -3.9474267E-04 -3.0363093E-05 -9.1092865E-05
 -1.5182263E-04 -2.1255239E-04 -2.7328223E-04 -3.3401017E-04 -3.9474008E-04
 -3.0365964E-05 -9.1094960E-05 -1.5182426E-04 -2.1255377E-04 -2.7328276E-04
 -3.3401139E-04 -3.9474099E-04 -3.0364592E-05 -9.1093556E-05 -1.5182295E-04
 -2.1255336E-04 -2.7328322E-04 -3.3401154E-04 -3.9474154E-04 -3.0364950E-05
 -9.1094545E-05 -1.5182469E-04 -2.1255271E-04 -2.7328072E-04 -3.3401093E-04
 -3.9474072E-04 -3.0364714E-05 -9.1093723E-05 -1.5182281E-04 -2.1255395E-04
 -2.7328456E-04 -3.3401255E-04 -3.9474200E-04 -3.0363757E-05 -9.1094349E-05
 -1.5182466E-04 -2.1255214E-04 -2.7328104E-04 -3.3401151E-04 -3.9474061E-04
 -3.0365252E-05 -9.1093461E-05 -1.5182179E-04 -2.1255246E-04 -2.7328421E-04
 -3.3401218E-04 -3.9474072E-04 -3.0364357E-05 -9.1093920E-05 -1.5182429E-04
 -2.1255275E-04 -2.7328255E-04 -3.3401011E-04 -3.9474090E-04 -3.0365005E-05
 -9.1093825E-05 -1.5182428E-04 -2.1255357E-04 -2.7328252E-04 -3.3401209E-04
 -3.9474154E-04 -3.0364750E-05 -9.1094247E-05 -1.5182368E-04 -2.1255243E-04
 -2.7328273E-04 -3.3401226E-04 -3.9474183E-04 -3.0364965E-05 -9.1094662E-05
 -1.5182341E-04 -2.1255171E-04 -2.7328206E-04 -3.3401133E-04 -3.9474189E-04
 -2.5056233E-04 -2.6574932E-04 -2.8093698E-04 -2.9612632E-04 -2.5056195E-04
 -2.6574876E-04 -2.8093724E-04 -2.9612621E-04 -2.5056212E-04 -2.6575048E-04
 -2.8093744E-04 -2.9612635E-04 -2.5056227E-04 -2.6574871E-04 -2.8093625E-04
 -2.9612475E-04 -2.5056247E-04 -2.6574871E-04 -2.8093765E-04 -2.9612437E-04
 -2.5056125E-04 -2.6574987E-04 -2.8093637E-04 -2.9612530E-04 -2.5056183E-04
 -2.6575002E-04 -2.8093759E-04 -2.9612577E-04 -2.5056177E-04 -2.6574882E-04
 -2.8093671E-04 -2.9612597E-04 -2.5056192E-04 -2.6575039E-04 -2.8093637E-04
 -2.9612513E-04 -2.5056081E-04 -2.6574961E-04 -2.8093651E-04 -2.9612542E-04
 -2.5056195E-04 -2.6575080E-04 -2.8093578E-04 -2.9612595E-04 -2.5055962E-04
 -2.6574975E-04 -2.8093735E-04 -2.9612615E-04 -2.5056151E-04 -2.6574940E-04
 -2.8093791E-04 -2.9612583E-04 -2.5056250E-04 -2.6575068E-04 -2.8093639E-04
 -2.9612597E-04 -2.5056084E-04 -2.6574917E-04 -2.8093628E-04 -2.9612507E-04
 -2.5056282E-04 -2.6574871E-04 -2.8093604E-04 -2.9612504E-04 -2.5056198E-04
 -2.6574897E-04 -2.8093709E-04 -2.9612661E-04 -2.5056250E-04 -2.6574728E-04
 -2.8093543E-04 -2.9612583E-04 -2.5056195E-04 -2.6574900E-04 -2.8093706E-04
 -2.9612661E-04 -2.5056282E-04 -2.6574876E-04 -2.8093607E-04 -2.9612504E-04
 -2.5056084E-04 -2.6574914E-04 -2.8093628E-04 -2.9612507E-04 -2.5056247E-04
 -2.6575068E-04 -2.8093639E-04 -2.9612597E-04 -2.5056151E-04 -2.6574943E-04
 -2.8093791E-04 -2.9612580E-04 -2.5055962E-04 -2.6574975E-04 -2.8093735E-04
 -2.9612615E-04 -2.5056195E-04 -2.6575080E-04 -2.8093581E-04 -2.9612595E-04
 -2.5056084E-04 -2.6574964E-04 -2.8093651E-04 -2.9612542E-04 -2.5056195E-04
 -2.6575039E-04 -2.8093637E-04 -2.9612513E-04 -2.5056180E-04 -2.6574882E-04
 -2.8093671E-04 -2.9612597E-04 -2.5056183E-04 -2.6574999E-04 -2.8093759E-04
 -2.9612577E-04 -2.5056125E-04 -2.6574984E-04 -2.8093637E-04 -2.9612530E-04
 -2.5056244E-04 -2.6574868E-04 -2.8093765E-04 -2.9612440E-04 -2.5056233E-04
 -2.6574871E-04 -2.8093625E-04 -2.9612472E-04 -2.5056212E-04 -2.6575051E-04
 -2.8093741E-04 -2.9612635E-04 -2.5056195E-04 -2.6574876E-04 -2.8093724E-04
 -2.9612624E-04 -2.5056233E-04 -2.6574932E-04 -2.8093698E-04 -2.9612638E-04
 -2.2018654E-04 -2.3537270E-04 -2.2018630E-04 -2.3537238E-04 -2.2018567E-04
 -2.3537269E-04 -2.2018552E-04 -2.3537432E-04 -2.2018552E-04 -2.3537426E-04
 -2.2018694E-04 -2.3537334E-04 -2.2018728E-04 -2.3537406E-04 -2.2018579E-04
 -2.3537382E-04 -2.2018637E-04 -2.3537474E-04 -2.2018567E-04 -2.3537454E-04
 -2.2018595E-04 -2.3537470E-04 -2.2018608E-04 -2.3537285E-04 -2.2018628E-04
 -2.3537407E-04 -2.2018552E-04 -2.3537291E-04 -2.2018635E-04 -2.3537330E-04
 -2.2018573E-04 -2.3537413E-04 -2.2018612E-04 -2.3537387E-04 -2.2018714E-04
 -2.3537561E-04 -2.2018611E-04 -2.3537387E-04 -2.2018573E-04 -2.3537411E-04
 -2.2018635E-04 -2.3537331E-04 -2.2018551E-04 -2.3537291E-04 -2.2018630E-04
 -2.3537407E-04 -2.2018608E-04 -2.3537286E-04 -2.2018596E-04 -2.3537470E-04
 -2.2018567E-04 -2.3537454E-04 -2.2018635E-04 -2.3537474E-04 -2.2018579E-04
 -2.3537382E-04 -2.2018728E-04 -2.3537404E-04 -2.2018694E-04 -2.3537334E-04
 -2.2018552E-04 -2.3537426E-04 -2.2018552E-04 -2.3537432E-04 -2.2018567E-04
 -2.3537267E-04 -2.2018628E-04 -2.3537237E-04 -2.2018657E-04 -2.3537267E-04
 -3.0364965E-05 -9.1094662E-05 -1.5182341E-04 -2.1255169E-04 -2.7328203E-04
 -3.3401133E-04 -3.9474189E-04 -3.0364748E-05 -9.1094247E-05 -1.5182368E-04
 -2.1255243E-04 -2.7328273E-04 -3.3401226E-04 -3.9474183E-04 -3.0365005E-05
 -9.1093825E-05 -1.5182429E-04 -2.1255357E-04 -2.7328252E-04 -3.3401209E-04
 -3.9474154E-04 -3.0364359E-05 -9.1093920E-05 -1.5182431E-04 -2.1255275E-04
 -2.7328258E-04 -3.3401011E-04 -3.9474090E-04 -3.0365252E-05 -9.1093461E-05
 -1.5182181E-04 -2.1255246E-04 -2.7328418E-04 -3.3401218E-04 -3.9474072E-04
 -3.0363757E-05 -9.1094349E-05 -1.5182466E-04 -2.1255214E-04 -2.7328107E-04
 -3.3401151E-04 -3.9474061E-04 -3.0364714E-05 -9.1093723E-05 -1.5182281E-04
 -2.1255395E-04 -2.7328456E-04 -3.3401261E-04 -3.9474200E-04 -3.0364950E-05
 -9.1094545E-05 -1.5182467E-04 -2.1255271E-04 -2.7328072E-04 -3.3401093E-04
 -3.9474072E-04 -3.0364590E-05 -9.1093563E-05 -1.5182295E-04 -2.1255338E-04
 -2.7328322E-04 -3.3401151E-04 -3.9474154E-04 -3.0365962E-05 -9.1094960E-05
 -1.5182426E-04 -2.1255377E-04 -2.7328276E-04 -3.3401139E-04 -3.9474099E-04
 -3.0363091E-05 -9.1092865E-05 -1.5182263E-04 -2.1255239E-04 -2.7328223E-04
 -3.3401017E-04 -3.9474008E-04 -3.0365398E-05 -9.1095309E-05 -1.5182386E-04
 -2.1255275E-04 -2.7328191E-04 -3.3401407E-04 -3.9474264E-04 -3.0364456E-05
 -9.1092952E-05 -1.5182345E-04 -2.1255447E-04 -2.7328252E-04 -3.3401139E-04
 -3.9474067E-04 -3.0364365E-05 -9.1094887E-05 -1.5182390E-04 -2.1255240E-04
 -2.7328121E-04 -3.3401191E-04 -3.9474200E-04 -3.0365305E-05 -9.1094429E-05
 -1.5182330E-04 -2.1255328E-04 -2.7328316E-04 -3.3401258E-04 -3.9474119E-04
 -3.0364637E-05 -9.1093912E-05 -1.5182320E-04 -2.1255226E-04 -2.7328223E-04
 -3.3401145E-04 -3.9474078E-04 -3.0364359E-05 -9.1094065E-05 -1.5182418E-04
 -2.1255230E-04 -2.7328261E-04 -3.3401270E-04 -3.9474055E-04 -3.0365603E-05
 -9.1093854E-05 -1.5182284E-04 -2.1255316E-04 -2.7328264E-04 -3.3401133E-04
 -3.9474096E-04 -3.0364357E-05 -9.1094065E-05 -1.5182418E-04 -2.1255229E-04
 -2.7328264E-04 -3.3401270E-04 -3.9474055E-04 -3.0364637E-05 -9.1093912E-05
 -1.5182320E-04 -2.1255227E-04 -2.7328223E-04 -3.3401145E-04 -3.9474081E-04
 -3.0365305E-05 -9.1094429E-05 -1.5182332E-04 -2.1255326E-04 -2.7328316E-04
 -3.3401258E-04 -3.9474122E-04 -3.0364366E-05 -9.1094887E-05 -1.5182390E-04
 -2.1255240E-04 -2.7328121E-04 -3.3401191E-04 -3.9474203E-04 -3.0364457E-05
 -9.1092959E-05 -1.5182345E-04 -2.1255447E-04 -2.7328252E-04 -3.3401139E-04
 -3.9474072E-04 -3.0365398E-05 -9.1095309E-05 -1.5182386E-04 -2.1255277E-04
 -2.7328191E-04 -3.3401407E-04 -3.9474267E-04 -3.0363093E-05 -9.1092865E-05
 -1.5182263E-04 -2.1255239E-04 -2.7328223E-04 -3.3401017E-04 -3.9474008E-04
 -3.0365964E-05 -9.1094960E-05 -1.5182426E-04 -2.1255377E-04 -2.7328276E-04
 -3.3401139E-04 -3.9474099E-04 -3.0364592E-05 -9.1093556E-05 -1.5182295E-04
 -2.1255336E-04 -2.7328322E-04 -3.3401154E-04 -3.9474154E-04 -3.0364950E-05
 -9.1094545E-05 -1.5182469E-04 -2.1255271E-04 -2.7328072E-04 -3.3401093E-04
 -3.9474072E-04 -3.0364714E-05 -9.1093723E-05 -1.5182281E-04 -2.1255395E-04
 -2.7328456E-04 -3.3401255E-04 -3.9474200E-04 -3.0363757E-05 -9.1094349E-05
 -1.5182466E-04 -2.1255214E-04 -2.7328104E-04 -3.3401151E-04 -3.9474061E-04
 -3.0365252E-05 -9.1093461E-05 -1.5182179E-04 -2.1255246E-04 -2.7328421E-04
 -3.3401218E-04 -3.9474072E-04 -3.0364357E-05 -9.1093920E-05 -1.5182429E-04
 -2.1255275E-04 -2.7328255E-04 -3.3401011E-04 -3.9474090E-04 -3.0365005E-05
 -9.1093825E-05 -1.5182428E-04 -2.1255357E-04 -2.7328252E-04 -3.3401209E-04
 -3.9474154E-04 -3.0364750E-05 -9.1094247E-05 -1.5182368E-04 -2.1255243E-04
 -2.7328273E-04 -3.3401226E-04 -3.9474183E-04 -3.0364965E-05 -9.1094662E-05
 -1.5182341E-04 -2.1255171E-04 -2.7328206E-04 -3.3401133E-04 -3.9474189E-04
 -7.3058061E-07 -1.2104854E-06 -1.7403178E-06 -2.3200273E-06 -2.1859153E-06
 -3.6220620E-06 -5.2072746E-06 -6.9414932E-06 -3.6237223E-06 -6.0044104E-06
 -8.6320442E-06 -1.1506909E-05 -5.0321873E-06 -8.3381319E-06 -1.1987360E-05
 -1.5979769E-05 -6.4002998E-06 -1.0605007E-05 -1.5246339E-05 -2.0323872E-05
 -7.7165660E-06 -1.2786459E-05 -1.8382269E-05 -2.4504498E-05 -8.9709756E-06
 -1.4864880E-05 -2.1370428E-05 -2.8487802E-05 -1.0153231E-05 -1.6823673E-05
 -2.4186451E-05 -3.2241787E-05 -1.1253518E-05 -1.8647095E-05 -2.6807655E-05
 -3.5735953E-05 -1.2263272E-05 -2.0320254E-05 -2.9213041E-05 -3.8942529E-05
 -1.3174183E-05 -2.1829865E-05 -3.1383162E-05 -4.1835683E-05 -1.3979000E-05
 -2.3163600E-05 -3.3301054E-05 -4.4391938E-05 -1.4671656E-05 -2.4310970E-05
 -3.4950648E-05 -4.6590660E-05 -1.5246115E-05 -2.5262698E-05 -3.6318299E-05
 -4.8414353E-05 -1.5697473E-05 -2.6010608E-05 -3.7393911E-05 -4.9848037E-05
 -1.6022808E-05 -2.6549260E-05 -3.8168495E-05 -5.0880535E-05 -1.6218957E-05
 -2.6874253E-05 -3.8635804E-05 -5.1503728E-05 -1.6284554E-05 -2.6982700E-05
 -3.8791735E-05 -5.1711777E-05 -1.6218943E-05 -2.6874261E-05 -3.8635797E-05
 -5.1503725E-05 -1.6022812E-05 -2.6549274E-05 -3.8168491E-05 -5.0880535E-05
 -1.5697473E-05 -2.6010610E-05 -3.7393918E-05 -4.9848040E-05 -1.5246111E-05
 -2.5262709E-05 -3.6318295E-05 -4.8414346E-05 -1.4671658E-05 -2.4310977E-05
 -3.4950648E-05 -4.6590656E-05 -1.3978994E-05 -2.3163604E-05 -3.3301054E-05
 -4.4391934E-05 -1.3174189E-05 -2.1829866E-05 -3.1383159E-05 -4.1835683E-05
 -1.2263276E-05 -2.0320265E-05 -2.9213041E-05 -3.8942537E-05 -1.1253519E-05
 -1.8647097E-05 -2.6807653E-05 -3.5735953E-05 -1.0153233E-05 -1.6823675E-05
 -2.4186451E-05 -3.2241787E-05 -8.9709720E-06 -1.4864873E-05 -2.1370430E-05
 -2.8487802E-05 -7.7165687E-06 -1.2786454E-05 -1.8382269E-05 -2.4504492E-05
 -6.4002979E-06 -1.0605006E-05 -1.5246337E-05 -2.0323871E-05 -5.0321873E-06
 -8.3381319E-06 -1.1987361E-05 -1.5979766E-05 -3.6237207E-06 -6.0044117E-06
 -8.6320433E-06 -1.1506909E-05 -2.1859146E-06 -3.6220613E-06 -5.2072751E-06
 -6.9414941E-06 -7.3058067E-07 -1.2104861E-06 -1.7403178E-06 -2.3200278E-06
 -1.6280383E-06 -1.8826622E-06 -4.8710226E-06 -5.6328345E-06 -8.0747150E-06
 -9.3376511E-06 -1.1213449E-05 -1.2967381E-05 -1.4261909E-05 -1.6492673E-05
